3.133947527136377,1.6651201911294669,1.8565338652467862,0.15601851851851853,0.07546296296296297
4.527637751164225,0.34938722179591974,0.14693639951766158,0.02546296296296296,-0.0587962962962963
1.0460228018946438,-1.323591870231038,1.038872596282279,-0.2875,0.008796296296296297
0.6608339324420311,-1.7740333286697971,1.0784716263589937,-0.38657407407407407,0.013425925925925926
1.0279262247068843,-1.3442558299935983,0.6277892534134494,-0.2912037037037037,-0.06712962962962964
0.6427373552542717,-1.7946972884323573,0.6673882834901644,-0.38935185185185184,-0.055092592592592596
1.1555082858020151,4.388710498176948,2.011112559991907,0.41898148148148145,0.07083333333333333
1.256281334908258,2.5149810950426663,1.785097024781101,0.35324074074074074,0.08657407407407407
1.147350105767831,4.592578206947343,0.31735714609286103,0.36435185185185187,-0.09305555555555556
1.2481231548740739,2.718848803813062,0.09134161088205517,0.36342592592592593,-0.09305555555555556
1.0821098791862989,-0.8653001379525481,1.0898814439210507,-0.21435185185185185,0.020833333333333332
0.7940463237290495,-1.376115677220089,1.184342437830617,-0.33287037037037037,0.0375
1.0509110861853719,-0.9229242679501759,0.6831258723136452,-0.22916666666666666,-0.07083333333333333
0.7628475307281226,-1.433739807217717,0.7775868662232119,-0.3439814814814815,-0.043055555555555555
0.7412341253282677,4.127315518866856,1.9564784553926926,0.4439814814814815,0.07175925925925926
1.7186448869161342,2.511451288635423,1.8806398377524531,0.30972222222222223,0.08935185185185185
0.7046422927615518,4.185186227301779,0.2518529775823597,0.4476851851851852,-0.055092592592592596
1.682053054349418,2.569321997070346,0.17601435994211911,0.31527777777777777,-0.08287037037037037
1.0128465125064323,-1.2442940082260108,1.0755758669611901,-0.28194444444444444,0.015277777777777777
0.49199484798488224,-1.5093805398827234,1.1817770455743237,-0.399537037037037,0.03657407407407407
0.9467050674371021,-1.2767356625482922,0.670215720218047,-0.2967592592592593,-0.06342592592592593
0.42585340291555224,-1.541822194205005,0.7764168988311806,-0.4134259259259259,-0.04398148148148148
4.011420851930898,2.4454495865656813,1.724608344114308,0.17453703703703705,0.04953703703703704
5.26977199992442,1.0381397877798455,1.8147853988022256,0.0625,0.04861111111111111
4.068463410873583,2.3872627371201056,0.02055539957088981,0.1699074074074074,-0.06342592592592593
5.326814558867104,0.9799529383342697,0.11073245425880696,0.05787037037037037,-0.050462962962962966
0.3456846061501449,-1.5010544526556826,1.1321791753584092,-0.4273148148148148,0.027314814814814816
-0.19683152724974495,-1.7352615376047758,1.071687277252892,-0.5356481481481481,0.013425925925925926
0.3827460004815464,-1.4810478223817787,0.7223375135941191,-0.41898148148148145,-0.05694444444444444
-0.15977013291834347,-1.7152549073308718,0.6618456154886021,-0.5282407407407408,-0.06157407407407407
3.7568482370837715,1.9866627426001604,1.840343888209898,0.1550925925925926,0.0625
5.079568417637971,0.6366588194139294,1.8412730611393915,0.04027777777777778,0.052314814814814814
3.7542434437494236,1.982936400956471,0.13434994641814835,0.1550925925925926,-0.06342592592592593
5.076963624303623,0.6329324777702402,0.13527911934764159,0.04027777777777778,-0.05324074074074074
0.2814036359776637,-1.2782456409699536,0.9798497729397976,-0.4810185185185185,0.010648148148148148
0.09766451322327192,-1.8389938991420247,1.047947678338104,-0.48194444444444445,0.010648148148148148
0.26969336579316655,-1.3241109706736973,0.5705781747323438,-0.43657407407407406,-0.09675925925925925
0.08595424303877482,-1.8848592288457686,0.6386760801306505,-0.4375,-0.09675925925925925
3.06944241432477,2.818528132356767,1.6059841000422796,0.23657407407407408,0.04675925925925926
4.142726178735679,1.2909350457745177,1.9002993885849626,0.09583333333333334,0.06527777777777778
3.21855419003736,2.5986163064883345,-0.07919852222595092,0.21712962962962962,-0.08009259259259259
4.29183795444827,1.0710232199060852,0.21511676631673182,0.07824074074074074,-0.056018518518518516
1.044733020865022,-0.9498152047249028,1.08520988738951,-0.23472222222222222,0.01898148148148148
0.5004571693023883,-1.1604430345363326,0.9745945718030812,-0.3699074074074074,-0.0060185185185185185
1.1206812281850211,-0.9335794355019252,0.6805961577021067,-0.2199074074074074,-0.06805555555555555
0.5764053766223874,-1.144207265313355,0.5699808421156778,-0.350462962962963,-0.10324074074074074
3.268145426498755,1.8950344132552055,1.874686151250518,0.16805555555555557,0.07175925925925926
4.273939360143672,0.29930223229121133,1.9935024361561395,0.022685185185185187,0.07268518518518519
3.3256618176685016,1.8045117087805482,0.17206067730599783,0.1587962962962963,-0.06805555555555555
4.331455751313419,0.2087795278165543,0.2908769622116192,0.016203703703703703,-0.050462962962962966
2.1864653390968525,-1.0450199771304696,1.2420427033466064,-0.1412037037037037,0.03194444444444444
1.9602531613203025,-1.5898194655157607,1.1723463183247447,-0.2162037037037037,0.02175925925925926
2.2001924307737335,-0.998380706861367,0.8329212721196921,-0.13472222222222222,-0.02175925925925926
1.973980252997183,-1.5431801952466584,0.7632248870978305,-0.21064814814814814,-0.03009259259259259
-0.31567687919084947,5.14005990371381,2.0472580491980827,0.5199074074074074,0.06435185185185185
0.776407871384684,3.626108265440414,1.7516209574754646,0.43287037037037035,0.06435185185185185
-0.47180677855789427,5.356474568373416,0.36225830245216406,0.5273148148148148,-0.0375
0.6202779720176392,3.8425229301000208,0.06662121072954608,0.449537037037037,-0.07361111111111111
1.3963538784741558,-1.8156298328860325,1.1915532351297262,-0.2902777777777778,0.02638888888888889
1.096958326905828,-2.3143588578305345,1.0712714913329235,-0.3587962962962963,0.009722222222222222
1.4438193721880286,-1.7468259300313294,0.788121641515783,-0.2800925925925926,-0.029166666666666667
1.1444238206197006,-2.2455549549758316,0.6678398977189804,-0.350462962962963,-0.0412037037037037
4.073988368043927,2.8588944898555333,1.8874014976998057,0.19490740740740742,0.056018518518518516
4.241343931717557,0.9763981943090457,1.9047248998536952,0.07268518518518519,0.06435185185185185
4.076295521928531,2.8434010372243037,0.18147341304289544,0.19305555555555556,-0.052314814814814814
4.243651085602161,0.9609047416778163,0.1987968151967845,0.07175925925925926,-0.0587962962962963
1.3913392656608146,-1.2813788376064086,0.9395587679743769,-0.23657407407407408,-0.009722222222222222
1.0139580954352705,-1.7319247561676165,1.0257437332608688,-0.33101851851851855,0.004166666666666667
1.3562977614600071,-1.330000948497848,0.5319413204901684,-0.24583333333333332,-0.0763888888888889
0.9789165912344631,-1.7805468670590558,0.6181262857766602,-0.33935185185185185,-0.0587962962962963
1.7676191302815285,3.942173678984437,1.892372483622232,0.3662037037037037,0.06527777777777778
3.0599704502833327,2.5637874690317517,1.847875675925874,0.22268518518518518,0.06712962962962964
1.7396189219320912,3.970978674940936,0.18684550912175468,0.36898148148148147,-0.0587962962962963
3.0319702419338954,2.5925924649882504,0.1423487014253959,0.22546296296296298,-0.06712962962962964
2.0759261177730606,-0.8959570282570463,0.8922340891081989,-0.12916666666666668,-0.014351851851851852
1.8525037393264177,-1.4386351461516165,0.9839886984751729,-0.20972222222222223,-0.0023148148148148147
2.0496459629854034,-0.9539602126466956,0.4851849714771286,-0.13842592592592592,-0.07083333333333333
1.8262235845387604,-1.4966383305412658,0.5769395808441024,-0.21805555555555556,-0.056018518518518516
3.1525116060116587,3.5839521161389234,1.7866435103906468,0.2708333333333333,0.052314814814814814
3.814233131731073,1.81487982673181,1.8545293575848691,0.14212962962962963,0.06435185185185185
3.1681524558964003,3.5243797160637276,0.08175568612868223,0.2671296296296296,-0.060648148148148145
3.8298739816158145,1.7553074266566135,0.14964153332290464,0.1375,-0.0625
0.4330594373105077,-1.291978421841617,1.0676227527769369,-0.3958333333333333,0.016203703703703703
-0.0004848711828310537,-1.695827000291501,1.0254126523573501,-0.49953703703703706,0.005092592592592593
0.4521100810042403,-1.2694781996446125,0.6566789451314048,-0.38935185185185184,-0.07916666666666666
0.01856577251090155,-1.6733267780944963,0.6144688447118181,-0.49583333333333335,-0.07175925925925926
2.7371012840776707,1.9907975412890815,1.9142179435856155,0.20046296296296295,0.0837962962962963
3.9457758822243947,0.5638681177432271,1.6402132630011552,0.04583333333333333,0.05138888888888889
2.5764821176340487,2.1788776949938087,0.22624183394167718,0.22361111111111112,-0.07175925925925926
3.785156715780773,0.7519482714479543,-0.04776284664278374,0.0625,-0.0837962962962963
1.8928740081372157,-1.247564597557203,1.2516920225746901,-0.18564814814814815,0.03564814814814815
1.3502146952769722,-1.4694497641153748,1.3472108857655771,-0.26342592592592595,0.055092592592592596
1.8341011600930468,-1.2788547665639032,0.8451078642803349,-0.19305555555555556,-0.02175925925925926
1.291441847232803,-1.500739933122075,0.9406267274712219,-0.27175925925925926,-0.008796296296296297
2.4374724930273395,2.758054499801988,1.6792578918342764,0.26990740740740743,0.0587962962962963
3.5761262135275014,1.2822430305095271,1.9915854912072848,0.10972222222222222,0.08194444444444444
2.6117732885170986,2.5364568839506445,-0.003284748570078322,0.24583333333333332,-0.08472222222222223
3.75042700901726,1.0606454146581838,0.30904285080293004,0.08935185185185185,-0.055092592592592596
0.4214582703821494,-1.918102547722985,0.8929903126082257,-0.4310185185185185,-0.015277777777777777
-0.10571097807387003,-2.190170241153579,0.923119733414671,-0.5152777777777777,-0.009722222222222222
0.4030953916126627,-1.9280889998424882,0.48152090245513895,-0.4337962962962963,-0.08009259259259259
-0.12407385684335687,-2.2001566932730823,0.5116503232615843,-0.5180555555555556,-0.06805555555555555
2.9250526586360435,3.1445486286126245,1.7015150897938804,0.26157407407407407,0.052314814814814814
3.261579367359701,1.3048762618199121,1.9743803951703105,0.12268518518518519,0.08657407407407407
2.969773247224642,2.902341611271143,0.013388367125999334,0.24675925925925926,-0.07361111111111111
3.3062999559482997,1.0626692444784314,0.2862536725024294,0.09953703703703703,-0.06435185185185185
1.035452675554366,-1.1440402879070055,1.1649126916907748,-0.2652777777777778,0.033796296296296297
0.5089390609607591,-1.4085863620208567,1.089847532457585,-0.38935185185185184,0.01898148148148148
1.0819108718853732,-1.1205357782971268,0.7562157698252585,-0.2550925925925926,-0.04953703703703704
0.5553972572917663,-1.385081852410978,0.6811506105920686,-0.37824074074074077,-0.06620370370370371
3.6628260394114918,2.594872735329612,1.6672255766118633,0.19675925925925927,0.047685185185185185
4.850811856009073,1.161370974816986,1.9925908160595267,0.07546296296296297,0.06342592592592593
3.8519067602547272,2.3701359743505424,-0.013303468878653302,0.1763888888888889,-0.0699074074074074
5.039892576852308,0.9366342138379165,0.31206177056900986,0.0587962962962963,-0.04212962962962963
1.3449783949117418,-1.066754361058209,1.0911762933151465,-0.21342592592592594,0.01712962962962963
1.003656177421545,-1.5421636785833945,1.1927694562218314,-0.3162037037037037,0.033796296296296297
1.3032343911807471,-1.123529478177274,0.6852476974783442,-0.22546296296296298,-0.05694444444444444
0.9619121736905502,-1.5989387957024594,0.7868408603850291,-0.3263888888888889,-0.03657407407407407
-0.31759980053448406,5.376736239106165,1.8082029985104553,0.5189814814814815,0.047685185185185185
0.69205842269944,3.7907128365269256,2.0011289788147257,0.44305555555555554,0.08009259259259259
-0.22984548094721374,5.226165930084661,0.11112793699432477,0.5143518518518518,-0.05324074074074074
0.7798127422867104,3.640142527505421,0.30405391729859466,0.43287037037037035,-0.0587962962962963
1.4394166562349044,-0.6061945595866803,1.224167343131078,-0.12638888888888888,0.04583333333333333
0.9668544501150984,-0.9659119752662538,1.2130149415832838,-0.24953703703703703,0.04953703703703704
1.44871524319915,-0.6056400832836365,0.8122726613863313,-0.12546296296296297,-0.0375
0.9761530370793436,-0.9653574989632101,0.8011202598385371,-0.24768518518518517,-0.04583333333333333
0.4331545878544659,4.347696597675387,1.8750659534056684,0.4689814814814815,0.06342592592592593
1.5620117903181368,2.8343370672509747,1.7883221967512524,0.3402777777777778,0.0763888888888889
0.3797532683414543,4.405544538219963,0.17088347633855017,0.4726851851851852,-0.0587962962962963
1.5086104708051253,2.8921850077955504,0.08413971968413314,0.34675925925925927,-0.08657407407407407
1.6679188138328238,-1.3525305957843459,1.2639151011231033,-0.2162037037037037,0.038425925925925926
1.4442397429126954,-1.8923750772402534,1.157277357107893,-0.29212962962962963,0.02175925925925926
1.699483299995118,-1.2855500679427407,0.8586234874781634,-0.20601851851851852,-0.020833333333333332
1.4758042290749893,-1.8253945493986483,0.751985743462953,-0.28379629629629627,-0.03287037037037037
-0.4049694527609392,5.019680770270035,1.7975616775147594,0.4828703703703704,0.0699074074074074
0.5645266372797492,3.401787549248758,1.9183890598252278,0.4476851851851852,0.08287037037037037
-0.345693953040626,4.9280541959407,0.09505558721635832,0.5226851851851851,-0.05787037037037037
0.6238021370000629,3.3101609749194223,0.21588296952682617,0.4412037037037037,-0.07268518518518519
1.2911826075976407,-1.7366108635453084,0.9539464679008678,-0.2967592592592593,-0.005092592592592593
0.7578403612208175,-1.9975016632586462,0.9717805429579216,-0.38472222222222224,-0.005092592592592593
1.2814957119881107,-1.7449579145332759,0.5421449492073016,-0.2967592592592593,-0.06435185185185185
0.7481534656112876,-2.0058487142466137,0.5599790242643556,-0.38472222222222224,-0.06527777777777778
0.9582773941615172,4.117373444784445,1.8161515607518597,0.4273148148148148,0.06157407407407407
2.217007860780053,2.729081417149457,2.0617997663249223,0.2828703703703704,0.09305555555555556
1.1053382830323124,3.9514064852996773,0.12462442061639067,0.4134259259259259,-0.06620370370370371
2.3640687496508486,2.563114457664689,0.37027262618945356,0.26342592592592595,-0.05694444444444444
1.027475714838403,-1.8630297175710044,1.063473173611824,-0.33935185185185185,0.009722222222222222
0.5023544853781112,-2.1170185142150246,1.175604432562732,-0.425462962962963,0.02546296296296296
0.9575017417904454,-1.8969786756595715,0.6588806478050582,-0.350462962962963,-0.050462962962962966
0.4323805123301538,-2.1509674723035914,0.7710119067559664,-0.4356481481481482,-0.03287037037037037
1.5755524852183735,4.2624028298753345,1.9229693771572105,0.3875,0.06435185185185185
2.2889615562552907,2.514921209814103,1.8257295804248561,0.2652777777777778,0.0763888888888889
1.540395293145211,4.342855635984095,0.219230160592364,0.3912037037037037,-0.052314814814814814
2.2538043641821277,2.5953740159228644,0.12199036386000894,0.2726851851851852,-0.07916666666666666
1.9101267521748628,-1.1436720194476007,0.9916353952714574,-0.17175925925925925,-0.0032407407407407406
1.4738401294669452,-1.5464233328761041,1.0084094282790814,-0.25601851851851853,0.0032407407407407406
1.9028632492195938,-1.152955920581233,0.5798040575782593,-0.17546296296296296,-0.060648148148148145
1.4665766265116762,-1.5557072340097367,0.5965780905858833,-0.26064814814814813,-0.05787037037037037
